GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007394	dorsal closure, elongation of leading ed...	13	1	1.75	0.84727	1	BP
GO:0061013	regulation of mRNA catabolic process	13	1	1.75	0.84727	1	BP
GO:0055072	iron ion homeostasis	13	1	1.75	0.84727	1	BP
GO:0055034	Bolwig's organ development	13	1	1.75	0.84727	1	BP
GO:0034219	carbohydrate transmembrane transport	43	4	5.78	0.84851	1	BP
GO:0043065	positive regulation of apoptotic process	43	4	5.78	0.84851	1	BP
GO:0008589	regulation of smoothened signaling pathw...	43	4	5.78	0.84851	1	BP
GO:0008643	carbohydrate transport	43	4	5.78	0.84851	1	BP
GO:0060810	intracellular mRNA localization involved...	70	7	9.41	0.84855	1	BP
GO:0048878	chemical homeostasis	96	10	12.91	0.84857	1	BP
GO:0045433	male courtship behavior, veined wing gen...	24	2	3.23	0.85269	1	BP
GO:0032147	activation of protein kinase activity	24	2	3.23	0.85269	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	24	2	3.23	0.85269	1	BP
GO:0007584	response to nutrient	24	2	3.23	0.85269	1	BP
GO:0031110	regulation of microtubule polymerization...	24	2	3.23	0.85269	1	BP
GO:0010243	response to organonitrogen compound	88	9	11.83	0.85402	1	BP
GO:0043549	regulation of kinase activity	88	9	11.83	0.85402	1	BP
GO:0072522	purine-containing compound biosynthetic ...	81	15	10.89	0.85429	1	BP
GO:0016198	axon choice point recognition	34	3	4.57	0.85446	1	BP
GO:1902903	regulation of supramolecular fiber organ...	62	6	8.34	0.85771	1	BP
GO:0043066	negative regulation of apoptotic process	62	6	8.34	0.85771	1	BP
GO:0051962	positive regulation of nervous system de...	53	5	7.13	0.8582	1	BP
GO:0048858	cell projection morphogenesis	623	93	83.78	0.85915	1	BP
GO:1903530	regulation of secretion by cell	44	4	5.92	0.86101	1	BP
GO:1901361	organic cyclic compound catabolic proces...	563	74	75.71	0.86274	1	BP
GO:0032990	cell part morphogenesis	624	93	83.92	0.86288	1	BP
GO:0007635	chemosensory behavior	130	33	17.48	0.86345	1	BP
GO:0042440	pigment metabolic process	152	30	20.44	0.86417	1	BP
GO:0006793	phosphorus metabolic process	1255	195	168.78	0.8647	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1255	195	168.78	0.8647	1	BP
GO:0048468	cell development	1489	241	200.25	0.86599	1	BP
GO:0035148	tube formation	22	6	2.96	0.86681	1	BP
GO:0009994	oocyte differentiation	193	35	25.96	0.86693	1	BP
GO:0045478	fusome organization	14	1	1.88	0.86784	1	BP
GO:0001578	microtubule bundle formation	14	1	1.88	0.86784	1	BP
GO:0009799	specification of symmetry	14	1	1.88	0.86784	1	BP
GO:0051607	defense response to virus	14	1	1.88	0.86784	1	BP
GO:0009855	determination of bilateral symmetry	14	1	1.88	0.86784	1	BP
GO:0002791	regulation of peptide secretion	14	1	1.88	0.86784	1	BP
GO:0045880	positive regulation of smoothened signal...	14	1	1.88	0.86784	1	BP
GO:1900076	regulation of cellular response to insul...	14	1	1.88	0.86784	1	BP
GO:0030725	germline ring canal formation	14	1	1.88	0.86784	1	BP
GO:0046785	microtubule polymerization	14	1	1.88	0.86784	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	14	1	1.88	0.86784	1	BP
GO:0031330	negative regulation of cellular cataboli...	14	1	1.88	0.86784	1	BP
GO:0046626	regulation of insulin receptor signaling...	14	1	1.88	0.86784	1	BP
GO:0033674	positive regulation of kinase activity	35	3	4.71	0.86788	1	BP
GO:0045860	positive regulation of protein kinase ac...	35	3	4.71	0.86788	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	35	3	4.71	0.86788	1	BP
GO:0060548	negative regulation of cell death	72	7	9.68	0.86818	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	25	2	3.36	0.86836	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	25	2	3.36	0.86836	1	BP
GO:1902904	negative regulation of supramolecular fi...	25	2	3.36	0.86836	1	BP
GO:0032506	cytokinetic process	25	2	3.36	0.86836	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	25	2	3.36	0.86836	1	BP
GO:0044837	actomyosin contractile ring organization	25	2	3.36	0.86836	1	BP
GO:0071456	cellular response to hypoxia	25	2	3.36	0.86836	1	BP
GO:0043901	negative regulation of multi-organism pr...	25	2	3.36	0.86836	1	BP
GO:0007420	brain development	133	14	17.89	0.8717	1	BP
GO:0051046	regulation of secretion	45	4	6.05	0.87262	1	BP
GO:0046700	heterocycle catabolic process	558	73	75.04	0.87327	1	BP
GO:0009719	response to endogenous stimulus	192	21	25.82	0.87455	1	BP
GO:0016311	dephosphorylation	151	16	20.31	0.87889	1	BP
GO:0017148	negative regulation of translation	36	3	4.84	0.8802	1	BP
GO:0043624	cellular protein complex disassembly	36	3	4.84	0.8802	1	BP
GO:0006446	regulation of translational initiation	36	3	4.84	0.8802	1	BP
GO:0016246	RNA interference	36	3	4.84	0.8802	1	BP
GO:0051179	localization	1905	294	256.19	0.88064	1	BP
GO:0009163	nucleoside biosynthetic process	26	2	3.5	0.88248	1	BP
GO:0016545	male courtship behavior, veined wing vib...	26	2	3.5	0.88248	1	BP
GO:0015748	organophosphate ester transport	26	2	3.5	0.88248	1	BP
GO:0048665	neuron fate specification	26	2	3.5	0.88248	1	BP
GO:0042455	ribonucleoside biosynthetic process	26	2	3.5	0.88248	1	BP
GO:1901659	glycosyl compound biosynthetic process	26	2	3.5	0.88248	1	BP
GO:0042157	lipoprotein metabolic process	26	2	3.5	0.88248	1	BP
GO:0051784	negative regulation of nuclear division	26	2	3.5	0.88248	1	BP
GO:0051304	chromosome separation	46	4	6.19	0.88339	1	BP
GO:0043062	extracellular structure organization	48	11	6.46	0.88429	1	BP
GO:0045464	R8 cell fate specification	15	1	2.02	0.88564	1	BP
GO:0002812	biosynthetic process of antibacterial pe...	15	1	2.02	0.88564	1	BP
GO:0002813	regulation of biosynthetic process of an...	15	1	2.02	0.88564	1	BP
GO:0043063	intercellular bridge organization	15	1	2.02	0.88564	1	BP
GO:0006182	cGMP biosynthetic process	15	1	2.02	0.88564	1	BP
GO:0051259	protein complex oligomerization	15	1	2.02	0.88564	1	BP
GO:0007315	pole plasm assembly	74	7	9.95	0.88567	1	BP
GO:0010638	positive regulation of organelle organiz...	56	5	7.53	0.88871	1	BP
GO:0051049	regulation of transport	195	21	26.22	0.89071	1	BP
GO:0007300	ovarian nurse cell to oocyte transport	37	3	4.98	0.89148	1	BP
GO:0045747	positive regulation of Notch signaling p...	37	3	4.98	0.89148	1	BP
GO:0051347	positive regulation of transferase activ...	37	3	4.98	0.89148	1	BP
GO:0010720	positive regulation of cell development	47	4	6.32	0.89335	1	BP
GO:0051130	positive regulation of cellular componen...	128	13	17.21	0.89451	1	BP
GO:0010562	positive regulation of phosphorus metabo...	66	6	8.88	0.89483	1	BP
GO:0045937	positive regulation of phosphate metabol...	66	6	8.88	0.89483	1	BP
GO:0035075	response to ecdysone	27	2	3.63	0.89518	1	BP
GO:0036314	response to sterol	27	2	3.63	0.89518	1	BP
GO:1901654	response to ketone	27	2	3.63	0.89518	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	557	72	74.91	0.89611	1	BP
GO:0044248	cellular catabolic process	795	132	106.92	0.89645	1	BP
GO:0060341	regulation of cellular localization	137	14	18.42	0.89685	1	BP
GO:0030111	regulation of Wnt signaling pathway	57	5	7.67	0.89754	1	BP
GO:0048588	developmental cell growth	57	5	7.67	0.89754	1	BP
GO:0070887	cellular response to chemical stimulus	255	28	34.29	0.90005	1	BP
GO:0010001	glial cell differentiation	29	7	3.9	0.9001	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	16	1	2.15	0.90105	1	BP
GO:0034243	regulation of transcription elongation f...	16	1	2.15	0.90105	1	BP
GO:0009247	glycolipid biosynthetic process	16	1	2.15	0.90105	1	BP
GO:0070328	triglyceride homeostasis	16	1	2.15	0.90105	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	16	1	2.15	0.90105	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	16	1	2.15	0.90105	1	BP
GO:0044419	interspecies interaction between organis...	16	1	2.15	0.90105	1	BP
GO:2000134	negative regulation of G1/S transition o...	16	1	2.15	0.90105	1	BP
GO:0044403	symbiont process	16	1	2.15	0.90105	1	BP
GO:0035289	posterior head segmentation	16	1	2.15	0.90105	1	BP
GO:0051491	positive regulation of filopodium assemb...	16	1	2.15	0.90105	1	BP
GO:0007041	lysosomal transport	16	1	2.15	0.90105	1	BP
GO:0043903	regulation of symbiosis, encompassing mu...	16	1	2.15	0.90105	1	BP
GO:2000241	regulation of reproductive process	76	7	10.22	0.90117	1	BP
GO:0034249	negative regulation of cellular amide me...	38	3	5.11	0.9018	1	BP
GO:0019439	aromatic compound catabolic process	559	72	75.18	0.90208	1	BP
GO:0007306	eggshell chorion assembly	67	6	9.01	0.90271	1	BP
GO:0007088	regulation of mitotic nuclear division	67	6	9.01	0.90271	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	466	72	62.67	0.90431	1	BP
GO:0032507	maintenance of protein location in cell	62	13	8.34	0.90472	1	BP
GO:0048513	animal organ development	1435	218	192.99	0.90519	1	BP
GO:0001934	positive regulation of protein phosphory...	58	5	7.8	0.90576	1	BP
GO:0009653	anatomical structure morphogenesis	1728	271	232.39	0.90615	1	BP
GO:0009267	cellular response to starvation	28	2	3.77	0.9066	1	BP
GO:0050769	positive regulation of neurogenesis	28	2	3.77	0.9066	1	BP
GO:0032869	cellular response to insulin stimulus	28	2	3.77	0.9066	1	BP
GO:0048065	male courtship behavior, veined wing ext...	28	2	3.77	0.9066	1	BP
GO:1901653	cellular response to peptide	28	2	3.77	0.9066	1	BP
GO:0071375	cellular response to peptide hormone sti...	28	2	3.77	0.9066	1	BP
GO:0071453	cellular response to oxygen levels	28	2	3.77	0.9066	1	BP
GO:0036294	cellular response to decreased oxygen le...	28	2	3.77	0.9066	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	156	16	20.98	0.90683	1	BP
GO:0008298	intracellular mRNA localization	86	8	11.57	0.90742	1	BP
GO:0007219	Notch signaling pathway	104	10	13.99	0.90786	1	BP
GO:0050877	nervous system process	752	129	101.13	0.90861	1	BP
GO:0043069	negative regulation of programmed cell d...	68	6	9.14	0.91007	1	BP
GO:0045597	positive regulation of cell differentiat...	49	4	6.59	0.91106	1	BP
GO:0007455	eye-antennal disc morphogenesis	39	3	5.24	0.91123	1	BP
GO:0006468	protein phosphorylation	405	46	54.47	0.91212	1	BP
GO:0019220	regulation of phosphate metabolic proces...	225	24	30.26	0.91316	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	225	24	30.26	0.91316	1	BP
GO:0051056	regulation of small GTPase mediated sign...	59	5	7.93	0.9134	1	BP
GO:0046578	regulation of Ras protein signal transdu...	59	5	7.93	0.9134	1	BP
GO:0032268	regulation of cellular protein metabolic...	355	52	47.74	0.91363	1	BP
GO:0019752	carboxylic acid metabolic process	261	65	35.1	0.91396	1	BP
GO:1902692	regulation of neuroblast proliferation	17	1	2.29	0.91438	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	17	1	2.29	0.91438	1	BP
GO:0048800	antennal morphogenesis	17	1	2.29	0.91438	1	BP
GO:0060966	regulation of gene silencing by RNA	17	1	2.29	0.91438	1	BP
GO:0031122	cytoplasmic microtubule organization	17	1	2.29	0.91438	1	BP
GO:0007392	initiation of dorsal closure	17	1	2.29	0.91438	1	BP
GO:0009725	response to hormone	78	7	10.49	0.91484	1	BP
GO:0051186	cofactor metabolic process	116	18	15.6	0.91562	1	BP
GO:0031669	cellular response to nutrient levels	29	2	3.9	0.91685	1	BP
GO:0010942	positive regulation of cell death	69	6	9.28	0.91694	1	BP
GO:0008610	lipid biosynthetic process	106	18	14.26	0.91772	1	BP
GO:0051225	spindle assembly	50	4	6.72	0.91889	1	BP
GO:0031325	positive regulation of cellular metaboli...	456	52	61.32	0.91975	1	BP
GO:0045165	cell fate commitment	497	66	66.84	0.91992	1	BP
GO:0008593	regulation of Notch signaling pathway	79	7	10.62	0.92105	1	BP
GO:0034655	nucleobase-containing compound catabolic...	550	70	73.97	0.92109	1	BP
GO:0007423	sensory organ development	480	65	64.55	0.92182	1	BP
GO:0060322	head development	151	15	20.31	0.92378	1	BP
GO:0070972	protein localization to endoplasmic reti...	18	1	2.42	0.92592	1	BP
GO:0008033	tRNA processing	18	1	2.42	0.92592	1	BP
GO:0009826	unidimensional cell growth	18	1	2.42	0.92592	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	18	1	2.42	0.92592	1	BP
GO:2000177	regulation of neural precursor cell prol...	18	1	2.42	0.92592	1	BP
GO:0043434	response to peptide hormone	30	2	4.03	0.92603	1	BP
GO:0009755	hormone-mediated signaling pathway	30	2	4.03	0.92603	1	BP
GO:0006963	positive regulation of antibacterial pep...	30	2	4.03	0.92603	1	BP
GO:0002803	positive regulation of antibacterial pep...	30	2	4.03	0.92603	1	BP
GO:0032868	response to insulin	30	2	4.03	0.92603	1	BP
GO:1900426	positive regulation of defense response ...	30	2	4.03	0.92603	1	BP
GO:1901652	response to peptide	30	2	4.03	0.92603	1	BP
GO:0001708	cell fate specification	91	16	12.24	0.92648	1	BP
GO:0007028	cytoplasm organization	80	7	10.76	0.92685	1	BP
GO:0035556	intracellular signal transduction	312	34	41.96	0.92702	1	BP
GO:0051246	regulation of protein metabolic process	368	53	49.49	0.92856	1	BP
GO:0031032	actomyosin structure organization	69	30	9.28	0.92876	1	BP
GO:1902533	positive regulation of intracellular sig...	71	6	9.55	0.92933	1	BP
GO:0051783	regulation of nuclear division	71	6	9.55	0.92933	1	BP
GO:0009165	nucleotide biosynthetic process	91	15	12.24	0.9296	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	91	15	12.24	0.9296	1	BP
GO:0061061	muscle structure development	341	86	45.86	0.93049	1	BP
GO:0043436	oxoacid metabolic process	274	66	36.85	0.93117	1	BP
GO:0006082	organic acid metabolic process	274	66	36.85	0.93117	1	BP
GO:0032386	regulation of intracellular transport	62	5	8.34	0.93314	1	BP
GO:0035282	segmentation	256	27	34.43	0.93378	1	BP
GO:0016573	histone acetylation	31	2	4.17	0.93425	1	BP
GO:0009187	cyclic nucleotide metabolic process	31	2	4.17	0.93425	1	BP
GO:0018393	internal peptidyl-lysine acetylation	31	2	4.17	0.93425	1	BP
GO:0051090	regulation of DNA-binding transcription ...	31	2	4.17	0.93425	1	BP
GO:0006475	internal protein amino acid acetylation	31	2	4.17	0.93425	1	BP
GO:0044839	cell cycle G2/M phase transition	100	9	13.45	0.9345	1	BP
GO:0007365	periodic partitioning	42	3	5.65	0.93478	1	BP
GO:0000910	cytokinesis	91	8	12.24	0.93558	1	BP
GO:0015991	ATP hydrolysis coupled proton transport	19	1	2.56	0.93591	1	BP
GO:0015988	energy coupled proton transmembrane tran...	19	1	2.56	0.93591	1	BP
GO:0046068	cGMP metabolic process	19	1	2.56	0.93591	1	BP
GO:0061983	meiosis II cell cycle process	19	1	2.56	0.93591	1	BP
GO:0007135	meiosis II	19	1	2.56	0.93591	1	BP
GO:0090662	ATP hydrolysis coupled transmembrane tra...	19	1	2.56	0.93591	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	19	1	2.56	0.93591	1	BP
GO:0018212	peptidyl-tyrosine modification	19	1	2.56	0.93591	1	BP
GO:0006368	transcription elongation from RNA polyme...	19	1	2.56	0.93591	1	BP
GO:0006383	transcription by RNA polymerase III	19	1	2.56	0.93591	1	BP
GO:0099131	ATP hydrolysis coupled ion transmembrane...	19	1	2.56	0.93591	1	BP
GO:0099132	ATP hydrolysis coupled cation transmembr...	19	1	2.56	0.93591	1	BP
GO:0007034	vacuolar transport	19	1	2.56	0.93591	1	BP
GO:0071396	cellular response to lipid	19	1	2.56	0.93591	1	BP
GO:0120034	positive regulation of plasma membrane b...	19	1	2.56	0.93591	1	BP
GO:0007009	plasma membrane organization	19	1	2.56	0.93591	1	BP
GO:0045944	positive regulation of transcription by ...	206	21	27.7	0.93631	1	BP
GO:0009893	positive regulation of metabolic process	471	53	63.34	0.93692	1	BP
GO:0043067	regulation of programmed cell death	146	14	19.63	0.93892	1	BP
GO:0035265	organ growth	73	6	9.82	0.94005	1	BP
GO:0007304	chorion-containing eggshell formation	92	8	12.37	0.94021	1	BP
GO:0030703	eggshell formation	92	8	12.37	0.94021	1	BP
GO:0018394	peptidyl-lysine acetylation	32	2	4.3	0.9416	1	BP
GO:0002780	antibacterial peptide biosynthetic proce...	32	2	4.3	0.9416	1	BP
GO:0002786	regulation of antibacterial peptide prod...	32	2	4.3	0.9416	1	BP
GO:0002778	antibacterial peptide production	32	2	4.3	0.9416	1	BP
GO:0000212	meiotic spindle organization	32	2	4.3	0.9416	1	BP
GO:0002808	regulation of antibacterial peptide bios...	32	2	4.3	0.9416	1	BP
GO:0006473	protein acetylation	32	2	4.3	0.9416	1	BP
GO:0048583	regulation of response to stimulus	688	93	92.53	0.94191	1	BP
GO:0043068	positive regulation of programmed cell d...	64	5	8.61	0.94396	1	BP
GO:0006575	cellular modified amino acid metabolic p...	54	4	7.26	0.94439	1	BP
GO:0001558	regulation of cell growth	54	4	7.26	0.94439	1	BP
GO:0046620	regulation of organ growth	54	4	7.26	0.94439	1	BP
GO:0019216	regulation of lipid metabolic process	20	1	2.69	0.94455	1	BP
GO:0043242	negative regulation of protein complex d...	20	1	2.69	0.94455	1	BP
GO:0046467	membrane lipid biosynthetic process	20	1	2.69	0.94455	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	20	1	2.69	0.94455	1	BP
GO:0031935	regulation of chromatin silencing	20	1	2.69	0.94455	1	BP
GO:1901880	negative regulation of protein depolymer...	20	1	2.69	0.94455	1	BP
GO:0006354	DNA-templated transcription, elongation	20	1	2.69	0.94455	1	BP
GO:0048072	compound eye pigmentation	20	1	2.69	0.94455	1	BP
GO:0031114	regulation of microtubule depolymerizati...	20	1	2.69	0.94455	1	BP
GO:0009411	response to UV	20	1	2.69	0.94455	1	BP
GO:0097435	supramolecular fiber organization	207	44	27.84	0.94511	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	139	13	18.69	0.94569	1	BP
GO:0030036	actin cytoskeleton organization	234	47	31.47	0.94589	1	BP
GO:0008356	asymmetric cell division	112	10	15.06	0.94632	1	BP
GO:0030029	actin filament-based process	243	48	32.68	0.94634	1	BP
GO:0009057	macromolecule catabolic process	208	44	27.97	0.94661	1	BP
GO:1901698	response to nitrogen compound	103	9	13.85	0.94722	1	BP
GO:0060070	canonical Wnt signaling pathway	33	2	4.44	0.94816	1	BP
GO:0016321	female meiosis chromosome segregation	33	2	4.44	0.94816	1	BP
GO:0030706	germarium-derived oocyte differentiation	33	2	4.44	0.94816	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint	75	6	10.09	0.9493	1	BP
GO:0006582	melanin metabolic process	98	23	13.18	0.94957	1	BP
GO:1901987	regulation of cell cycle phase transitio...	167	16	22.46	0.95	1	BP
GO:0035006	melanization defense response	81	16	10.89	0.95064	1	BP
GO:0007338	single fertilization	21	1	2.82	0.95202	1	BP
GO:0046011	regulation of oskar mRNA translation	21	1	2.82	0.95202	1	BP
GO:0012502	induction of programmed cell death	21	1	2.82	0.95202	1	BP
GO:0055076	transition metal ion homeostasis	21	1	2.82	0.95202	1	BP
GO:0071495	cellular response to endogenous stimulus	132	12	17.75	0.95234	1	BP
GO:0043543	protein acylation	45	3	6.05	0.95244	1	BP
GO:0044772	mitotic cell cycle phase transition	168	16	22.59	0.95289	1	BP
GO:0031572	G2 DNA damage checkpoint	76	6	10.22	0.95343	1	BP
GO:0033993	response to lipid	34	2	4.57	0.95402	1	BP
GO:0006414	translational elongation	34	2	4.57	0.95402	1	BP
GO:1900424	regulation of defense response to bacter...	34	2	4.57	0.95402	1	BP
GO:0048639	positive regulation of developmental gro...	56	4	7.53	0.95418	1	BP
GO:0006810	transport	1513	231	203.47	0.95457	1	BP
GO:0007389	pattern specification process	576	81	77.46	0.95488	1	BP
GO:0007167	enzyme linked receptor protein signaling...	213	21	28.65	0.95602	1	BP
GO:0051235	maintenance of location	121	18	16.27	0.95618	1	BP
GO:0048477	oogenesis	587	79	78.94	0.95674	1	BP
GO:0048193	Golgi vesicle transport	46	3	6.19	0.95726	1	BP
GO:0017145	stem cell division	87	7	11.7	0.95801	1	BP
GO:0035194	posttranscriptional gene silencing by RN...	57	4	7.67	0.95845	1	BP
GO:0016441	posttranscriptional gene silencing	57	4	7.67	0.95845	1	BP
GO:0035023	regulation of Rho protein signal transdu...	22	1	2.96	0.95849	1	BP
GO:0007112	male meiosis cytokinesis	22	1	2.96	0.95849	1	BP
GO:0009895	negative regulation of catabolic process	22	1	2.96	0.95849	1	BP
GO:0046427	positive regulation of JAK-STAT cascade	22	1	2.96	0.95849	1	BP
GO:0035186	syncytial blastoderm mitotic cell cycle	22	1	2.96	0.95849	1	BP
GO:1904894	positive regulation of STAT cascade	22	1	2.96	0.95849	1	BP
GO:0006497	protein lipidation	22	1	2.96	0.95849	1	BP
GO:0072657	protein localization to membrane	22	1	2.96	0.95849	1	BP
GO:0007019	microtubule depolymerization	22	1	2.96	0.95849	1	BP
GO:0042158	lipoprotein biosynthetic process	22	1	2.96	0.95849	1	BP
GO:0006720	isoprenoid metabolic process	22	1	2.96	0.95849	1	BP
GO:0032388	positive regulation of intracellular tra...	35	2	4.71	0.95924	1	BP
GO:0042078	germ-line stem cell division	35	2	4.71	0.95924	1	BP
GO:0042306	regulation of protein import into nucleu...	35	2	4.71	0.95924	1	BP
GO:1904589	regulation of protein import	35	2	4.71	0.95924	1	BP
GO:0071417	cellular response to organonitrogen comp...	35	2	4.71	0.95924	1	BP
GO:0031109	microtubule polymerization or depolymeri...	35	2	4.71	0.95924	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	97	8	13.04	0.95925	1	BP
GO:0007093	mitotic cell cycle checkpoint	107	9	14.39	0.96077	1	BP
GO:0044818	mitotic G2/M transition checkpoint	78	6	10.49	0.96079	1	BP
GO:0051050	positive regulation of transport	68	5	9.14	0.96099	1	BP
GO:0031401	positive regulation of protein modificat...	68	5	9.14	0.96099	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	88	7	11.83	0.96132	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	88	7	11.83	0.96132	1	BP
GO:2001251	negative regulation of chromosome organi...	36	2	4.84	0.96389	1	BP
GO:0008258	head involution	36	2	4.84	0.96389	1	BP
GO:0019915	lipid storage	36	2	4.84	0.96389	1	BP
GO:1900180	regulation of protein localization to nu...	36	2	4.84	0.96389	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	23	1	3.09	0.96409	1	BP
GO:0007279	pole cell formation	23	1	3.09	0.96409	1	BP
GO:0042023	DNA endoreduplication	23	1	3.09	0.96409	1	BP
GO:0046165	alcohol biosynthetic process	23	1	3.09	0.96409	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	23	1	3.09	0.96409	1	BP
GO:0010639	negative regulation of organelle organiz...	69	5	9.28	0.96443	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	118	10	15.87	0.96512	1	BP
GO:0044770	cell cycle phase transition	182	17	24.48	0.96538	1	BP
GO:0010972	negative regulation of G2/M transition o...	80	6	10.76	0.96707	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	80	6	10.76	0.96707	1	BP
GO:0051234	establishment of localization	1557	235	209.39	0.96747	1	BP
GO:0016325	oocyte microtubule cytoskeleton organiza...	37	2	4.98	0.96803	1	BP
GO:0031124	mRNA 3'-end processing	37	2	4.98	0.96803	1	BP
GO:0006749	glutathione metabolic process	37	2	4.98	0.96803	1	BP
GO:0051606	detection of stimulus	219	21	29.45	0.96848	1	BP
GO:0046474	glycerophospholipid biosynthetic process	24	1	3.23	0.96893	1	BP
GO:0031346	positive regulation of cell projection o...	24	1	3.23	0.96893	1	BP
GO:0006997	nucleus organization	49	3	6.59	0.96911	1	BP
GO:0014070	response to organic cyclic compound	91	7	12.24	0.96987	1	BP
GO:0051345	positive regulation of hydrolase activit...	91	7	12.24	0.96987	1	BP
GO:0006417	regulation of translation	101	8	13.58	0.97035	1	BP
GO:0051651	maintenance of location in cell	72	13	9.68	0.97088	1	BP
GO:0009966	regulation of signal transduction	504	63	67.78	0.97098	1	BP
GO:0010608	posttranscriptional regulation of gene e...	185	17	24.88	0.9712	1	BP
GO:0016197	endosomal transport	38	2	5.11	0.9717	1	BP
GO:0032870	cellular response to hormone stimulus	61	4	8.2	0.97212	1	BP
GO:0033044	regulation of chromosome organization	82	6	11.03	0.97241	1	BP
GO:0044773	mitotic DNA damage checkpoint	82	6	11.03	0.97241	1	BP
GO:0007154	cell communication	1665	248	223.92	0.97296	1	BP
GO:0009566	fertilization	25	1	3.36	0.97312	1	BP
GO:0033301	cell cycle comprising mitosis without cy...	25	1	3.36	0.97312	1	BP
GO:0035195	gene silencing by miRNA	25	1	3.36	0.97312	1	BP
GO:0003002	regionalization	523	73	70.34	0.97324	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	39	2	5.24	0.97497	1	BP
GO:0044843	cell cycle G1/S phase transition	39	2	5.24	0.97497	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	39	2	5.24	0.97497	1	BP
GO:0051094	positive regulation of developmental pro...	123	10	16.54	0.97601	1	BP
GO:0051173	positive regulation of nitrogen compound...	430	45	57.83	0.97641	1	BP
GO:0008286	insulin receptor signaling pathway	26	1	3.5	0.97675	1	BP
GO:0007097	nuclear migration	26	1	3.5	0.97675	1	BP
GO:0007076	mitotic chromosome condensation	26	1	3.5	0.97675	1	BP
GO:0033554	cellular response to stress	464	52	62.4	0.97705	1	BP
GO:0051336	regulation of hydrolase activity	146	22	19.63	0.9771	1	BP
GO:0007143	female meiotic nuclear division	63	4	8.47	0.97725	1	BP
GO:0045786	negative regulation of cell cycle	143	12	19.23	0.97778	1	BP
GO:0006413	translational initiation	74	5	9.95	0.97781	1	BP
GO:0000075	cell cycle checkpoint	115	9	15.47	0.97893	1	BP
GO:0044774	mitotic DNA integrity checkpoint	85	6	11.43	0.97895	1	BP
GO:0051240	positive regulation of multicellular org...	125	10	16.81	0.97943	1	BP
GO:0031047	gene silencing by RNA	64	4	8.61	0.97947	1	BP
GO:0007266	Rho protein signal transduction	27	1	3.63	0.97988	1	BP
GO:0010948	negative regulation of cell cycle proces...	135	11	18.16	0.98006	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	41	2	5.51	0.98045	1	BP
GO:0033043	regulation of organelle organization	210	19	28.24	0.98134	1	BP
GO:0003006	developmental process involved in reprod...	743	95	99.92	0.98185	1	BP
GO:0023052	signaling	1630	242	219.21	0.98228	1	BP
GO:0000077	DNA damage checkpoint	87	6	11.7	0.98248	1	BP
GO:0007277	pole cell development	28	1	3.77	0.9826	1	BP
GO:0045793	positive regulation of cell size	28	1	3.77	0.9826	1	BP
GO:0010212	response to ionizing radiation	28	1	3.77	0.9826	1	BP
GO:0045017	glycerolipid biosynthetic process	28	1	3.77	0.9826	1	BP
GO:0033206	meiotic cytokinesis	28	1	3.77	0.9826	1	BP
GO:0035264	multicellular organism growth	42	2	5.65	0.98273	1	BP
GO:1902275	regulation of chromatin organization	42	2	5.65	0.98273	1	BP
GO:0050790	regulation of catalytic activity	344	43	46.26	0.98336	1	BP
GO:0007286	spermatid development	77	5	10.36	0.9834	1	BP
GO:0034504	protein localization to nucleus	77	5	10.36	0.9834	1	BP
GO:0051301	cell division	221	20	29.72	0.98349	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	128	10	17.21	0.98372	1	BP
